morph,doc.url,doc.id,s.idx,word,lemma,compana,cpd.N1,cpd.N2
-ament,http://www.katholisch.de/19488.html,099b74d3477488be821ea569e7ddaf134840,22,Sakramente,Sakrament,_,,
-ament,http://www.mwe.brandenburg.de/sixcms/detail.php/bb1.c.286113.de,5a30b1693680ad7ea739f58aa7daee9b4735,11,Parlament,Parlament,_,,
-ament,http://www.vvvd.de/statut/1_Grundkonsens.html,7d9e4cd9cb187e7cb461660308b6bf379bde,39,Parlament,Parlament,_,,
-ament,http://board.ogame.de/board549-archiv/board300-archiv-rpg/421647-jenseits-des-roten-nebels/index2.html,a5b7d0d3ad1e567cb79212dfbf6df4eca44e,299,Firmament,Firmament,_,,
-ament,http://www.das-parlament.de/2009/15-16/Kehrseite/24075535.html,e4ec2d20dddd720ccc0c46f92d681db2ddda,26,Landesparlamente,Landesparlament,Land_(e)_+s_Parlament,Land,Parlament
-ament,http://www.erdbohrer.de/Schraubfundamente%3A%3A%3A38.html,269e03c2a5409212af0febb5e133ce408cf2,2,Schraubfundamente,Schraubfundament,schrauben_#en_Fundament,schrauben,Fundament
-ament,http://www.erziehungskunst.de/artikel/aus-dem-unterricht/die-welt-in-meiner-hand,043c1d7ae41044a6919dbc175dbde0048f53,24,Temperamente,Temperament,_,,
-ament,http://www.blofelds-wallace.de/kriminalfilm-1950.htm,c59e7410c18c0d5eab942ef1dea5cc257d5f,90,Testament,Testament,_,,
-ament,"http://www.rhein-zeitung.de/startseite_datelist,2010-01-14_regid,1.html",265321753a1924d474d55567120d0c8c5f8e,346,Europaparlament,Europaparlament,Europa_Parlament,Europa,Parlament
-ament,http://senioren-blog.badd.de/2011/02,b287a79c509f153a16a8f33cffda4f3726cb,9,Medikamente,Medikament,_,,
-ament,http://hahn.1on.de/archives/2008/03/P2.html,d702e3393e376855d4aa2e5b89d0fc46de27,60,EU-Parlament,EU-Parlament,_,,
-ament,http://www.tunesieninformationen.de/uebersicht/tunis/kathedrale-von-karthago/index.htm,36b64bff011aa113839328dcc57e1eefc58e,43,Sakrament,Sakrament,_,,
-ament,http://www.pharmazeutische-zeitung.de/index.php?id=4194%26type=0%26folder_id=40232,a7507788b6125c4b010735ca937e4b0f6161,161,Spezialmedikamente,Spezialmedikament,spezial_Medikament,spezial,Medikament
-ament,http://www.transkript.de/menschen/pro-kontra/biosimilar-pharmakovigilanz-einzigartiger-inn-erforderlich.html?sort=desc%26cHash=1c6ec13377298b257268ecf38b64eede,6f1c345b3e9adb871a9c7c62d7aa325d9ae5,53,EU-Parlament,EU-Parlament,_,,
-ament,http://www.catena-aurea.de/ljapassdom.html,8e2860d6742ac051bb4bdd06363e160bd277,349,Testament,Testament,_,,
-ament,http://ml-theorie-gedanken.kucaf.de/category/begriffe/page/5,383e2580892d936fa8636b86d33033b27670,34,Parlament,Parlament,_,,
-ament,http://forum.sacred2.de/archive/index.php/t-63244.html,ef448685c49a03878218e37b065d8ffcae09,204,Pergament,Pergament,_,,
-ament,http://www.fraktalwelt.de/myhome/index-g.html,449309e0707adcbe538cc7f9eccc2ad047ad,15,Ornamente,Ornament,_,,
-ament,http://www.kanzlei-weinhold.de/fachbereiche/erbrecht,eadcdbe43baa9a0f171179f3c539f11251e6,4,Testamenten,Testament,_,,
-ament,http://www.vergleichen-und-sparen.de/blog/pferde/der-abtenauer,7b03cabd0acc0dfb4228315ad505e35ee6c9,7,Fundament,Fundament,_,,
-ament,http://www.yellopet.de/katzen-beitrag-27221.htm,3ee0afa8c70243f076b2e2c5b61c4af0eb1c,16,Medikamente,Medikament,_,,
-ament,http://www.clever-pets.de/homoeopathie-bei-pferden/2396-tierheilpraktiker.html,c655bd37ccf4b39d7d71367b06932210249b,12,Medikamente,Medikament,_,,
-ament,http://www.bverfg.de/entscheidungen/rs19990119_1bvr216194.html,c0d3a6ae520d5de2fe81048a2d42ff8afa06,195,Testamente,Testament,_,,
-ament,http://www.bits.de/public/articles/telepolis180607-2.htm,7d046d5f91fa51135f0270fc986f43e05bbc,115,Parlaments,Parlament,_,,
-ament,http://www.dooyoo.de/homoeopathie/dilution,46569230c613517e73aaf3f9b798e2b25805,4,Medikamente,Medikament,_,,
-ament,http://www.abnehmen-diaet-wellness.de/medikamente/orlistat_fettblocker.htm,3760f56620ed817f963e95e4ac131d4be796,2,Medikament,Medikament,_,,
-ament,http://www.kdscholz.de/rj/inhalt/rj3900.htm,be56289dfc67dac82d2db1aa4a7a34c642d7,91,Medikamente,Medikament,_,,
-ament,http://www.vgkk.at/portal27/portal/vgkkportal/content/contentWindow?contentid=10007.722664%26action=2%26viewmode=content,0516a563c0400852bc215fa47194c40c45f7,8,Medikamente,Medikament,_,,
-ament,http://blog.gruene-friedensinitiative.de,e50a1f1e27a2a8519412f44026e22372c2b1,77,Parlament,Parlament,_,,
-ament,http://www.awo-ruegen.de/sozial7.htm,4f8e39a69031d17ebce57bcb5c11ebea1747,8,Medikamenten,Medikament,_,,
-ament,http://www.zinnenwarte.de/Transsylvania/Wien1.htm,1e93841bd8b04436110a315b5721ea28832f,83,Sakrament,Sakrament,_,,
-ament,http://www.scj.de/spiritualitaet/leben-mit-gott/heil-und-heilung/heil-und-heilung-2,d842ef87e776bae7162474bbc9d87a7ab4f8,13,Testament,Testament,_,,
-ament,http://www.dr-gumpert.de/html/protonenpumpenhemmer.html,dd1037760c13d98fbcbab9ab2c5a654e3d6b,72,Medikamente,Medikament,_,,
-ament,http://www.geschichteinchronologie.ch/eu/ch/kr/krimineller-schweizer-geheimdienst-001.html,99685c7f373d06e1628e765bac1e82483642,384,Parlament,Parlament,_,,
-ament,http://www.oekonews.at/index.php?mdoc_id=1087287,98de04562644e1f7afdd0b33e8f5c23bdc1c,11,EU-Parlament,EU-Parlament,_,,
-ament,http://rollenspiele.forumo.de/archive/t625.html,fccb710727acdcdf36139234c4419750b322,135,Pergament,Pergament,_,,
-ament,http://www.wasser-wissen.de/abwassernews/2001/februar2001.htm,e010c0ba2210ff1dfe7f8deb34f4a39dc61d,41,Medikamente,Medikament,_,,
-ament,http://www.fairmedi.de/category/allgemein/page/9,f87c9915efbfed994777a8d50e83706edb01,75,Medikamente,Medikament,_,,
-ament,http://www.hufrehe-forum.de/28362214nx18618/hilfe-mein-pferd-esel-hat-rehe-f43/strahlbeinfissur-bei-hufrehe-t2754-s30.html,040fdd5b5a9db9d330ba41f9147b56fe767a,19,Medikamente,Medikament,_,,
-ament,http://www.europaeische-bewegung.de/news/dbv-teilt-skepsis-an-neuabgrenzung-benachteiligter-gebiete,5feee8fb1c304721fefc1869047a500be2ba,3,Parlament,Parlament,_,,
-ament,http://www.frank-schaeffler.de/2007/04,8c969bf8e50cc2837c53cbcfeef6dca6ebc3,26,Parlaments,Parlament,_,,
-ament,http://www.trescher-verlag.de/reisefuehrer/sibirien/sibirien.html,2307ed8fd5958140e5dc603c0eb44fb5cab1,47,Parlament,Parlament,_,,
-ament,http://www.das-parlament.de/2013/10-11/EuropaWelt/43229751.html,9684109364fe6d66c261e8312926006e07aa,40,Parlament,Parlament,_,,
-ament,http://www.kenzingen.de/ak-stadtentwicklung/projekte/kulturrundweg/kleine%20elz/kleine%20elz.htm,98ae4bae2b4f399a429ea72b1cacaaa3bfbc,11,Fundament,Fundament,_,,
-ament,http://www.spiegel.de/spiegel/print/d-55410951.html,8e2952df81447b8b1a5032b178fa599b2b2d,230,Parlament,Parlament,_,,
-ament,http://32563.dynamicboard.de/t267f2-Wie-geh-ich-mit-der-Lehrerin-um.html,5f1a74d576036b4d56c4bb2c8ec38be51e84,81,Medikament,Medikament,_,,
-ament,http://hera.ph1.uni-koeln.de/~heintzma//NS1/Vorl_NS2.htm,33281aaa41d4bf5a9a74cc8f4c3416c5c6fc,16,Filamente,Filament,_,,
-ament,http://www.humangenetik-behinderung.de/informationen%20zur%20humangenetik.htm,fc21813a352e9bcc56d95de5c4433bca9f60,217,Parlaments,Parlament,_,,
-ament,http://www.adventisten.de/news/news/datum/2011/05/27/bibelhaus-frankfurt-vermittelt-biblische-lebenswelt,78ba1b9a8c0a4d4d85ba3137e6e4a89d3709,2,Testaments,Testament,_,,
-ament,http://www.mysteria3000.de/2009/jan-van-helsing-und-die-neue-rechte-in-der-grenzwissenschaft,fcdb926255658d9a09bb657133dd143325ce,395,Parlament,Parlament,_,,
-ament,http://www.brandeins.de/archiv/2013/fortschritt-wagen/was-nicht-wirkt-nuetzt-nimmermehr.html,3d057cd487941dbb261689411ced649d25e2,67,Medikament,Medikament,_,,
-ament,http://projekte.sozwes.htwk-leipzig.de/beratung/Verlauf.htm,bb7022d0bf34f97baa20615eb96454418895,15,Medikamente,Medikament,_,,
-ament,http://yachad.israel-live.de/01/msdold/22-news.html,1ad6b235eeee84a594639feea04dfc2ab674,43,Parlament,Parlament,_,,
-ament,http://www.ag-friedensforschung.de/regionen/Tuerkei/menschenrechte.html,5b8f46878cf7633823997d1cff7f39c23a1a,135,Parlament,Parlament,_,,
-ament,http://www.beepworld.de/members/morbussudeck/henrysseite.htm,1623ead80190146b659e5a028af05ffe1562,357,Medikamente,Medikament,_,,
-ament,http://www.leben-mit-gist.de/medizinisches-wissen/neue-therapiemoeglichkeiten/article-teilnahme-an-einer-klinischen-studie-35056.html,11d4e0bd369834b49d59f843581a17e04918,8,Medikament,Medikament,_,,
-ament,http://www.leserberichte.de/themen/tierapotheke.htm,fadc04116beec376ce93e60a3fc70de103d6,89,Medikamente,Medikament,_,,
-ament,http://www.rav.de/publikationen/infobriefe/archiv/infobrief-95-2005/ein-anderes-europa-ist-moeglich/?PHPSESSID=ac705e775e80a4ffbab0a6106a180a18,0e3860c657ad1bd2ec61ce6f9cf1ddc925d2,194,Parlaments,Parlament,_,,
-ament,http://www.cdumitte.de/index.php?ka=1%26ska=1%26printit=1%26idx=53246,72fbbd8d02a691e824883892edeb6e84c8d8,8,Parlament,Parlament,_,,
-ament,http://www.nikolaus-reinartz.de/texte/56f25.html,83525cc7c76be777d3628e0aeee18d58ad5f,6,Testamentes,Testament,_,,
-ament,http://www.pgs-dassel.de/224.0.html,65f88b0b8d7cd842c8dc0b28528153b108de,463,Landesparlament,Landesparlament,Land_(e)_+s_Parlament,Land,Parlament
-ament,http://herzblutfuerkatzen.de/alles-fuer-die-katze/175-die-pille-in-die-katze-die-wecken-den-tiger-in-ihr.html,27b5fe5553bf569d2d31355402327c856813,6,Medikamente,Medikament,_,,
-ament,http://www.physiowissen.de/thema-artikel58-Reizdarm___das_stille_Leiden.html,eedc6de864dd0021099709b78c3badda83d6,25,Medikamente,Medikament,_,,
-ament,http://www.kommunisten-online.de/Kriegstreiber/hungersnot.htm,72975e9bf58071116c1cc0f1995a0dc1b981,12,Lateinamerika-Parlaments,Lateinamerika-Parlament,Lateinamerika_--_Parlament,Lateinamerika,Parlament
-ament,http://blog.markus-ritter.de/2010/06/page/2,43d165671a86673ce86d6800840ad78e4ee8,32,Länderparlamenten,Länderparlament,Land_+=er_Parlament,Land,Parlament
-ament,http://dev.nickstories.de/stories/667/autorenprofil.html,719240407e8cd9899cf8d6d28e4467ce8e5c,28,Medikamenten,Medikament,_,,
-ament,http://www.oekt.de/aktuell_2010/religion_kirche/mittwoch/10nr_stichwort_abendmahl.html,4445df9ad4d6783104aeabc1e137e6321402,7,Sakramenten,Sakrament,_,,
-ament,http://www.vogelforen.de/archive/index.php/t-26438-p-2.html,9661dec3684f795f1914e33bf0a1ebef617c,313,Medikament,Medikament,_,,
-ament,"http://terra-x.zdf.de/ZDFde/inhalt/12/0,1872,2087084,00.html",e1802d68745b19d0e177c1e4aa58e89750e1,44,Pergament,Pergament,_,,
-ament,http://gerdhagedorn.de/42.html,8afd21e2ce4b9b73e2aa0eae0a9795d74949,232,Parlament,Parlament,_,,
-ament,http://www.pta-aktuell.de/pta-service/news/7679-Zurueck-zu-den-Wurzeln-der-Uzara-Wurzel,34b29694ce209c5ffae781482741e93af41a,1,Medikament,Medikament,_,,
-ament,http://www.medavit.de/gesundheits-news/who-warnung-vor-homoeopathie.html,c055874d8371e6f36696d8e764409369782f,13,Medikamente,Medikament,_,,
-ament,http://forum.team-altenpflege.de/archive/index.php?t-5244.html,9703be51513db3c2c9f85e81e1345687156c,63,Medikamente,Medikament,_,,
-ament,http://www.deutschlands-dicke-seiten.de/buecher_11.php,bbe94b832795e99fe1ab1dcbd5563bbf8a23,3,Medikament,Medikament,_,,
-ament,http://www.st-vincenz.de/news/newsarchiv/2012/news078.php,19203defe013b80bd075e11dc0fa5d3ef406,19,Medikamente,Medikament,_,,
-ament,http://www.aktion-kig.de/kardinal.html,5b54da6b0304011d7777d15d3b88842b56d0,598,Sakrament,Sakrament,_,,
-ament,http://www.christen-allendorf.de/glaubensimpulse/500351960c090e501/5358089de40e3190b.html,532d18f1c58ca6316ef16a856d301867eec8,75,Glaubensfundament,Glaubensfundament,Glaube_+ns_Fundament,Glaube,Fundament
-ament,http://www.apotheken-umschau.de/print/article/12796,d7e6cef8e4e26575a5321fadfb260541d986,1040,Medikament,Medikament,_,,
-ament,http://blogs.taz.de/tischgespraech/2011/03/14/man_muss_den_menschen_reinen_wein_einschenken,9fc0eb226a01e0cc7019b049e7fcc2ed0c44,67,Medikamente,Medikament,_,,
-ament,http://www.medknowledge.de/aktuelle-studien-nach-fachgebiet/88-2013/kardiologie.html,f057e48f89fb3016d4d92d2dfb9c2ce9d15e,16,Medikament,Medikament,_,,
-ament,http://www.burkes.de/blog/verfassungsbeschwerden-gegen-masnahmen-zur-griechenland-hilfe-und-zum-euro-rettungsschirm,241ffa98afbd41d36bcfcb6b325aac35791c,354,Fundamente,Fundament,_,,
-ament,http://spendenparlament.skowa.de/57-0-NoName.html,6cc7b187ba5626e62eafc92c1477c051d005,73,Spendenparlament,Spendenparlament,Spende_+n_Parlament,Spende,Parlament
-ament,http://www.alles-zur-allergologie.de/forum/discussion/311/rote-nicht-juckende-puenktchen-an-hand-und-armen,8e4ff0545a920e82d056becc470367239f8f,18,Medikament,Medikament,_,,
-ament,http://www.zum-kurfuersten.de/aktuelles/urlaub-deutschland.php/mosel/aktuell/bluthochdruck-senken-so-gehts,63ce128610141ff83ed3e5d5e40ab1f2f366,25,Medikamente,Medikament,_,,
-ament,http://www.klinikum.uni-heidelberg.de/Psychologische-Aspekte.116058.0.html,91c7d1c521f7ea64927117474f5a56b2641c,168,Medikamente,Medikament,_,,
-ament,http://www.kerner.de/diabetes-ist-kein-zuckerschlecken_6586.html,94f89293fd80735f54d21a9ab550e21b8c11,16,Medikamenten,Medikament,_,,
-ament,http://www.xn--sterreich-z7a.at/nachrichten/Monika-Lindner-Wuerde-auch-auf-Gage-verzichten/119208712,c54dbcce7727c826c2c085d48837c71607f0,4,Parlament,Parlament,_,,
-ament,http://www.virus-matrix.de/heil.html,f5dc02422c82b9cb5970a2b3c11f2d5a9761,47,Testament,Testament,_,,
-ament,http://www.betanien.de/forum/viewtopic.php?t=1390%26sid=fbc9dda13fd1cb7e79f39c72142e7492,34b5889bf883320c089d04b394cca6249fc2,80,Testament,Testament,_,,
-ament,http://www.nierenbuch.de/8_nach_transplantation/7303_medikamente_nach_ntx.htm,82dca86084e197da1533f489169091ac5e4f,14,Medikamente,Medikament,_,,
-ament,http://www.praenatale-diagnostik.de/praenatale_eigene.htm,b27d5da63b56d1220e9d4ff1bccde61fbbe8,41,Temperament,Temperament,_,,
-ament,http://www.tink.ch/politik/aeltere-artikel/browse/5,844a9838fba79aba0b616b97eb598a31c856,13,Parlament,Parlament,_,,
-ament,http://www.deutschlands-dicke-seiten.de/forum/archive/index.php/t-10316.html,cef66dc8b78907d8f73b899050a6e2cf26f1,54,Medikamente,Medikament,_,,
-ament,http://www.st-franziskus-xaverius-dresden.de/gemeinde/gblatt/heft_33.html,c071dd973722fe2f23ca8e7ed91e209741ef,44,Sakrament,Sakrament,_,,
-ament,http://home.arcor.de/qwicheck/body_drogen_news.html,b30ae8cac1ee3174d09e4334a5e2bbd22199,2,Medikamenten,Medikament,_,,
-ament,http://www.gesundheitsinformation.de/artikel-unerwunschte-wirkungen-mehr-zu-wissen-kann-helfen-die-besten.588.ru.html,1920b622f0874a133dfb6ca4dbbe1cfb66b1,168,Medikamentes,Medikament,_,,
-ament,http://www.hattingen.de/postnuke/static_docs/view/f=reschop/galerie.htm,a94de654056ddf44ee3fddf7a54a9daad275,45,Fundament,Fundament,_,,
-ament,http://www.alt-katholisch.de/gemeinden/gemeinden/gemeinde-essen/baugeschichte/gutachten-friedenskirche.html,87f9b1561e1bae21e2c86532cd1d5e44413a,42,Ornaments,Ornament,_,,
-ament,http://www.weblexikon.de/Berliner_Fernsehturm.html,51903dde239655c1a037d8a0f216a8fb11f3,170,Fundament,Fundament,_,,
-ament,http://www.cirs-notfallmedizin.de/praeklinik/Mai_2010_1668.html,30c78ae3ed183b6fdd9ca7ee8f713c8719de,3,Medikamente,Medikament,_,,
-ament,http://www.ag-friedensforschung.de/regionen/Indien/linke.html,1fb1f6eba4a78ec5239128d5cf11cc151f63,13,Parlament,Parlament,_,,
-ament,http://www.cap-lmu.de/aktuell/pressespiegel/2009/fragen.php,edd5185a35b081cefa05abf8faccaac47bb8,45,EU-Parlament,EU-Parlament,_,,
-ament,http://aging-und-praevention.de/nahrungsergaenzungen-f22/bussgeldbescheid-wegen-melatonin-t8069.html,36b9e90348a2a8bffcd7c813063b3e49b079,38,Medikamente,Medikament,_,,
-ament,http://www.stuttgart-journal.de/tp2/pool/news/a/polizeimeldungen-aus-stuttgart-mittwoch-25juli-2013,cb8763b94b94c06a290b71e81cb3bee0d2f4,48,Medikamente,Medikament,_,,
-ament,http://www.lisa-paus.de/presse/4397116.html,a5ae1e28f663a66481e7cc0501e4adabda9f,10,Parlament,Parlament,_,,
-ament,http://www.ag-friedensforschung.de/regionen/Indien/woz.html,0b677dd780484e3dee99a873e120269fa37e,49,Regionalparlaments,Regionalparlament,regional_Parlament,regional,Parlament
-ament,http://www.stadtradeln.de/statements_2009.html,2eeef21cf630c9cef5888a8eded9178c948d,38,Kommunalparlament,Kommunalparlament,kommunal_Parlament,kommunal,Parlament
-ament,http://www.surfmed.de/a/Sch%F6n-und-gepflegt-Sch%F6n-nach-Ma%DF-Eingriffe-Brustvergr%F6%DFerung/4448,892899fe121f01c9c2e54da7e9a2b017e26d,66,Medikamente,Medikament,_,,
-ament,http://landesblog.de/blog/2012/10/20/warum-kommunalpolitik-mark-blue-und-marten-waller-von-der-cdu-erklaren,7f9f6640fdfde14ab8cbede1b703f7559f87,57,Parlament,Parlament,_,,
-ament,http://www.forum-alkoholiker.de/ftopic9346-104.html,80ceb4dc1822891ea49651de1eda4bdd3f6d,33,Medikamente,Medikament,_,,
-ament,http://www.medi-infos.de/Forum/propecia-finasterid-1-mg---versandapotheke-propecia-ohne-rez-t97671.html,b91ec074fee075e732c2b344ab6fc1d826a4,2,Medikament,Medikament,_,,
-ament,http://www.forumaugsburg.de/s_3themen/Europa/040605_eu-wahlen/index.htm,b9c0655b9993a8b935728a9a2a732f772d12,8,Parlament,Parlament,_,,
-ament,http://www.sanego.de/Krankheiten/COPD,714b918fb8b6156c56eb70f4e7b7ed9c9b49,24,Medikamente,Medikament,_,,
-ament,http://www.ap-verlag.de/Online-Artikel/20100910/20100910zzn%20Ariba%20Online-Auktionen.htm,1510ec79e877d1a0c8fe0b4b2e2c1ed6aa40,29,Parlament,Parlament,_,,
-ament,http://www.bbz-igb.de/printable/archiv/00000098250a9b41a/00000098250a9edd0.html,577985dfbaf8c070a08382ff2a0e486c9450,4,Parlaments,Parlament,_,,
-ament,http://www.wahlrecht.de/forum/messages/172/722.html,2122f698a062945a75bfa2382b39d2074bdc,252,Parlamentes,Parlament,_,,
-ament,http://www.finanztip.de/recht/erbrecht/testament-04.html,0877ffcf7dc4f8981da41d15a41de8b1c844,5,Nottestament,Nottestament,Not_Testament,Not,Testament
-ament,http://www.pds-essen-im-rat.de/ul001219.html,cc964bae70768d1221c315221d093a44b911,16,Kommunalparlamenten,Kommunalparlament,kommunal_Parlament,kommunal,Parlament
-ament,http://klausvomdachsbuckel.de/spruch.htm,7d1f8df8ec8ffc6577a16fc563e0fb08908b,116,Fundament,Fundament,_,,
-ament,http://www.wahlrecht.de/ausland/liechtenstein.html,baf07949862f933cb3f0213946c3a29a44d9,13,Parlament,Parlament,_,,
-ament,http://www.kanka.de/kartte/jakarta.htm,210c94259c9dcdd0f6b77090728fa5d7514e,125,Parlament,Parlament,_,,
-ament,http://www.roccafe.de/archiv/2010_1.html,be8833a55f38c5da73589fb7d2c6f8e90795,27,Temperamente,Temperament,_,,
-ament,http://www.presseportal.ch/de/chemie/0/bern,fd15522c16c70203f43c4e411aaa97017dd6,40,Medikamente,Medikament,_,,
-ament,http://www.welche-mittel-gegen-schnarchen.de/anti-schnarch-therapien,b82b9b2b62311ca7db1d868095338339fe53,6,Medikaments,Medikament,_,,
-ament,http://www.insm-gesetzescheck.de/empfehlungen.html,e67417486216b3438fc24ab2aa58fa498a45,14,Parlament,Parlament,_,,
-ament,http://www.die-linke-berlin.de/politik/positionen/politik_fuer_berlin/rot_rotes_regieren/entwurf_der_koalitionsvereinbarung/2,e481598898b0ced4a89eb4268a0ac9d76dff,8,Länderparlamente,Länderparlament,Land_+=er_Parlament,Land,Parlament
-ament,http://www.gesund-heilfasten.de/rheuma/rheumatherapie.html,8d09ccbb7597ac073c6cbe8749a577b833b2,14,Medikamente,Medikament,_,,
-ament,http://www.aok-bv.de/presse/medienservice/thema/index_11926.html,a8cf40d28639357616bdaf1a085a48807355,17,Medikament,Medikament,_,,
-ament,http://www.volkersworld.de/page/8,b3e685fc84685aa6d5c474df44227cc7b2d7,83,Länderparlamente,Länderparlament,Land_+=er_Parlament,Land,Parlament
-ament,http://www.das-parlament.de/2009/47/EuropaWelt/27829190.html,3c15d1cdf0a97ec608974f8c0fec435a6366,2,Parlament,Parlament,_,,
-ament,http://www.reitschule.ch/reitschule/mediengruppe/Medienspiegel/09-04-25-MS.html,6716b52c6c45848ca525507ae81e8d103be7,528,Parlament,Parlament,_,,
-ament,http://advent-verlag.de/adventecho/ae9904.htm,873e78d4156f7fcb3393d114f28f08d16e1d,247,Testaments,Testament,_,,
-ament,http://www.gesundheit1.de/de/medizin/drucken/n-7250914-kopfschmerztag.htm,2277340586bf4b5a3ac11a5b07d4162795df,9,Medikamente,Medikament,_,,
-ament,http://xn--nordic-walking-schsische-schweiz-0yc.de/Ausfluege/Burg%2520Stolpen/Burg-Stolpen-Hohnstein.html,35f55cde7bfb8d894a5aa367b6ec385377cd,102,Fundament,Fundament,_,,
-ament,http://www.jura.uni-saarland.de/rixecker/faelle/ss-2009,9322bccd213e3a9afc3bd24f229a86dc00e7,84,Parlaments,Parlament,_,,
-ament,http://www.meingesundheitszentrum.de/alkohol-medikamente,36d84af413513ffa0b6b7f0aea0fc968c604,9,Medikamenten,Medikament,_,,
-ament,http://www.museum-viadrina.de/Strassenlexikon_Frankfurt/strassen/w/winsestr.htm,2c254e3b7b83dd1932d8066c0df24084e9d8,5,Testament,Testament,_,,
-ament,"http://www.laborundmore.de/news/37,361253/LM-1-2012/Erythropoiesestimulierende-Substanzen-und-Wachstums-hormonreleasing-Peptide.html",1e3c0d5540f3fee9928bd94024d296e003ff,15,Medikaments,Medikament,_,,
-ament,http://spd-lippe.de/aktuelles/news-detailanzeige/eintrag/43.html,cc7d8346008735dc6cc6a596353bd26d9376,3,Landesparlament,Landesparlament,Land_(e)_+s_Parlament,Land,Parlament
-ament,http://www.boston-info.de/boston/geschichte.php,0fa750af72c0ad3b2f0f74e747cdbdc196a9,11,Parlament,Parlament,_,,
-ament,http://www.maerkische-kliniken.de/klinikum/Kliniken_und_Institute/Institute/Apotheke/Herstellung.htm,462d5a1de321e38b93303a39a3e4e03883d1,6,Medikamente,Medikament,_,,
-ament,http://m.e-domizil.ch/ferienwohnung/725892/cosy-apartment-im-servitenviertel-wien-wien-oesterreich,1863a31c237a2fd47a0adb17118cc5690d3c,33,Parlament,Parlament,_,,
-ament,http://www.seborrhoisches-ekzem.de/medikamente-methoden-f5/se-und-chinesische-medizin-teil-1-t312.html,ad1f323b6e9efa23fbe888dad8574882eb30,40,Medikamente,Medikament,_,,
-ament,http://www.afs-rechtsanwaelte.de/monatsinfos/2012-04-monatsinfo.php,2dc0bb998d0f0b735a87b791c355e8103cb7,78,Testament,Testament,_,,
-ament,http://www.1a-private-krankenversicherungen.de/infos/kv-gkvpkvvergl.htm,4b59f2b7a489a92f387cc402e185e9aaece3,26,Medikamente,Medikament,_,,
-ament,http://www.europarl.de/ressource/static/files/epnews/index.html,07ad5ef84c798453b0059e98720ca2def11a,40,Parlaments,Parlament,_,,
-ament,http://s136031516.online.de/category/forum/page/14,bb678b0e2961f1a8571b1c2277e41fa166ce,317,Testament,Testament,_,,
-ament,http://www.monkeyhousing.de,5f53977f669f2133bb36ec88c081eac0a642,99,Parlament,Parlament,_,,
-ament,http://www.der-arzneimittelbrief.de/Jahrgang1997/Ausgabe10Seite73.htm,6af603ccf465b4cf4f80b4cf2fbacaa2be7f,53,Medikamente,Medikament,_,,
-ament,http://www.geolitico.de/2013/05/03/es-ist-soweit-frankreichs-millionare-schaffen-geld-ins-ausland,6a4fee5bf843d551af9ca418f8ed41c1ef52,63,Fundament,Fundament,_,,
-ament,http://www.silvanus-englische-setter.de/Silvanus%20Englische%20Setter/Datenbank%20WEB/ESH/Fanchon_Juba_at_Onslow_Tylou.htm,0377e6deb04564d45126381c6a9b7e85369e,11,Temperament,Temperament,_,,
-ament,http://www.schreiner-group.de/0/unternehmen/presse/schreiner-medipharm-global/original-oder-faelschung,1b357ff9ded98810c29c68eb27184e4a5b17,11,Medikaments,Medikament,_,,
-ament,http://www.regensburg-digital.de/hauptbahnhof-regensburg-junken-ist-ein-fulltime-job/08072013,580c7203e2fce193e572a2b9cc3191ab76b0,86,Ersatzmedikamente,Ersatzmedikament,Ersatz_Medikament,Ersatz,Medikament
-ament,http://www.energiestiftung.ch/aktuell/archive/2010/?start=50,c39015f5bdf761315eddff4140d1c0c454d4,37,Parlament,Parlament,_,,
-ament,http://www.fitappeal.de/fitness/110124-lang-oder-kurzhanteln.html,3a2061be860c5eb3960c6f80a702b1b672e6,5,Medikamenten,Medikament,_,,
-ament,http://www.uran-studie.de/2011/04/halten-sie-ihr-haus-duct-free,2fe913e4fba6afde7bea41121c377ef8cd0e,3,Fundament,Fundament,_,,
-ament,http://www.patient-zu-patient.de/forum/ntopic2658.html,afed2abfbfa210f486d8e8eded98a6af33b1,44,Medikament,Medikament,_,,
-ament,http://www.hivbuch.de/schwangerschaft-und-hiv.html,5cd7152b545b3b5a549ae54d69116d0a28bc,97,Medikamente,Medikament,_,,
-ament,http://home.arcor.de/markus.bulling/Staufer/index.htm,76cf25b08e5fead47b0feb0ff7a075c723bd,396,Sterbesakramente,Sterbesakrament,sterben_#n_Sakrament,sterben,Sakrament
-ament,http://www.gemeinsam-bebra.de/news2005.htm,be29ae4b4c26228ef90d4ed45af3c519a204,45,Stadtparlament,Stadtparlament,Stadt_Parlament,Stadt,Parlament
-ament,http://www.bverwg.de/entscheidungen/entscheidung.php?ent=200213U10C23.12.0,9a717aa1f91b30570dcab7837d5231bae5be,96,Fundamente,Fundament,_,,
-ament,http://www.genealogie-forum.de/ostfrld/kirchen/regionen/leer/weener.htm,260958bd25f7981b3bb2e8d7c473516c6e03,10,Testament,Testament,_,,
-ament,http://www.flegel-g.de/folge-diaeten-urteil.html,3d65b01930662d07d5dac9660c0da1c96b37,77,Parlament,Parlament,_,,
-ament,http://www.laktatexpress.de/whatsnew08.html,039d3a9535f4890bc912d405817b3d4602af,153,Fundament,Fundament,_,,
