morph,doc.url,doc.id,s.idx,word,lemma,compana,cpd.N1,cpd.N2
-el,http://www.melhorn.de/KostenII/KostenII09.htm,2cd3f481c0f77ac99c555a1701d786ee5639,15,Arzneimittels,Arzneimittel,_,,
-el,http://www.berliner-festspiele.de/de_1/aktuell/festivals/11_gropiusbau/mgb_rueckblick/mgb_rueckblick_ausstellungen/mgb_rueckblick_ausst_2011/mgb11_aus-archiv_ProgrammlisteDetailSeite_16939.php,30ddd3dc22c9942e0737f39d0305099a91f3,8,Nahrungsmitteln,Nahrungsmittel,_,,
-el,http://www.diplomarbeiten24.de/vorschau/85100.html,da3e936899883eaa5fb870900c8dc90847d3,10,Muskel,Muskel,_,,
-el,http://www.umwelt-online.de/regelwerk/arbeitss/uvv/bgi8000/8524guv_a.htm,c684d22b73ea37af883c66918793a639bcd6,38,Betriebsmittel,Betriebsmittel,Betrieb_+s_Mittel,Betrieb,Mittel
-el,http://www.sternwarte-reichenbach.de/kuppel/funktion.html,e7be37f8bbaf7b38bba322109c11517673a6,6,Kuppel,Kuppel,_,,
-el,http://www.brandeins.de/archiv/2010/beziehungswirtschaft/haste-mal-ne-mark.html,b569799ef851dd0474b6d6cf15d229010ffb,74,Handel,Handel,_,,
-el,http://www.prokopij.de/Ambrosius/ambrosius_beten_denken_de.htm,b9108ee0c2b5cf6a642a0f4bd4bc77835457,233,Himmel,Himmel,_,,
-el,http://podcast.3sat.de/kulturzeit/themen/101236/index.html,6591efbde6ad416ce3cc656e046d24c9b8e4,48,Computerspiele,Computerspiel,Computer_Spiel,Computer,Spiel
-el,http://www.bda-nrw.de/der-bda/mitgliedschaft.html,91364325ca20ccc976343f7371f54bf834e2,4,Regel,Regel,_,,
-el,http://www.edition-nautilus.de/programm/biografien/buch-978-3-89401-731-6.html,4eda455e3cdec53d46a56b212906f5d309fa,10,Zweifel,Zweifel,_,,
-el,http://www.a2-freun.de/forum/archive/index.php/t-14317.html,e299f24a2e0106768e58ad75e493dd8d8d72,124,Mangel,Mangel,_,,
-el,http://www.diakonie-bayreuth.de/index.php?id=237%26C=1,0ad9ec84718681364aae0e2ea01b2ba8854c,3,Heilmittel,Heilmittel,_,,
-el,http://www.innenseiten.de/rezensionen/gehoert/gehoert_saviourmachine_rr.htm,b43f6dae1d1474ba7e05fa4c30d270727b54,2,Zweifel,Zweifel,_,,
-el,http://www.spielmannszug-oetinghausen.de/hauptseiten/instrumente/instr_lyra.htm,ddac327b59e042c35652c9dc6708f04b2c4b,4,Zweifel,Zweifel,_,,
-el,http://www.leipzigdetails.de/termine.html?month=201406%26page=1,9f4d58080a831df049afa3ab9b68fbd33492,44,Viertels,Viertel,_,,
-el,http://www.vielseitigkeitsreiten.de/turniernachblick05/aktuell05-38.html,8c41f8d75c242e18c86e401daeda52c09ed6,51,Meistertitel,Meistertitel,Meister_Titel,Meister,Titel
-el,http://www.ironbody.de/bodybuilding/ernaehrung/vitamine/index.php,e396911c6b3756df6f5dce391f60722eb66f,138,Kartoffeln,Kartoffel,_,,
-el,http://freyer-net.de/Reisen/China2009/Reisebericht.htm,88ecf752d8f5ee092bbec02065be12f93241,78,Himmelstempel,Himmelstempel,Himmel_Stempel,Himmel,Stempel
-el,http://www.westpfalz-klinikum.de/e15882/e15878/e14230/e25640/e20137/e20255/index_ger.html,87d0192b8b893aefd8b400ef4f08c86db310,33,Regel,Regel,_,,
-el,http://forum.team-altenpflege.de/archive/index.php?t-16981.html,678aee50cce211ba0f8fc26f8662330de91a,20,Kürzel,Kürzel,_,,
-el,http://www.brandeins.de/archiv/2010/beziehungswirtschaft/haste-mal-ne-mark.html,b569799ef851dd0474b6d6cf15d229010ffb,38,Handel,Handel,_,,
-el,"http://magea.foren-city.de/topic,23,-resozialisierung-in-deutschen-strafanstalten.html",79312755736d4cca91b46f7461befb902c11,131,Schlüssel,Schlüssel,_,,
-el,http://www.euskirchen.de/index.php?id=modellprogramm0,a098af73a87ae221c4fe71869c5d5d87c590,8,Wandel,Wandel,_,,
-el,http://www.nak-horst.de/site/startseite/berichte/rss-called-view-details-id-18.htm,5135a13441283a7f8d6515deced4e89efa9b,4,Orgel,Orgel,_,,
-el,http://www.thieme.de/viamedici/laender/schweiz/zuerisee_2007.html,0f232a5ece67ac404da5f1bb6456ccdd01f0,59,Regel,Regel,_,,
-el,http://www.mt-melsungen.de/index.php/aktuelles/news/artikel/633/360,098c6c001628c6fd2848266d5eea6de28b9c,4,Bundesliga-Spielen,Bundesliga-Spiel,Bundesliga_--_Spiel,Bundesliga,Spiel
-el,http://www.j-lorber.de/heilg/schwedenkraeuter/indikationen-a-z.htm,1d8a0299bdbc93b8a7587dd96da79efb2d92,8,Eßlöffel,Eßlöffel,essen_#en_Löffel,essen,Löffel
-el,http://www.rock-of-ages.de/blog,50cd1e3c65c1ca5692fdaa342d20da2cfd93,24,Tafel,Tafel,_,,
-el,http://beautyjunkies.inbeauty.de/forum/archive/index.php/t-37580-p-3.html,91e5dbb13e5e98e2ac3ecfcc5001d10b9186,1122,Schüssel,Schüssel,_,,
-el,http://www.op-online.de/nachrichten/frankfurt-rhein-main/jetzt-geht-eingemachte-908301.html,a62f40a7ff6f178cf0421b47cbabd9a747fc,45,Alkoholpegels,Alkoholpegel,Alkohol_Pegel,Alkohol,Pegel
-el,http://www.guenter-neumann-stiftung.de/html/body_tatjana_sais.html,cac5812c6f600aa0d4ad8682b1c7dcd9c6c3,19,Ulenspiegel,Ulenspiegel,_,,
-el,http://www.sw-unna.de/privatkunden/service/energielexikon/p/6,12e5ceaba73925d00a0f801d9c1167e90e2c,17,Regel,Regel,_,,
-el,http://www.focus.de/panorama/welt/das-baeuchlein-von-deauville-hinweise-auf-carla-brunis-baby-verdichten-sich_aid_631411.html,06b8762ef7ec08ada283117e2b6bff1d806e,32,Gipfels,Gipfel,_,,
-el,http://www.musical-dome.de/Foyer.187.0.html,5155a1fc846e6fbf8ee35eb8e4c66321b54d,6,Mäntel,Mantel,_,,
-el,http://geoviva.esion.de/leistungsspektrum/team/index.html,e3f1554d0427880f9846645a6f1675e72957,7,Zweifel,Zweifel,_,,
-el,http://www.consolewars.de/messageboard/archive/index.php/t-38692-p-3.html,3281cadc99ec5211fd23fdd8fe5862cdd6c0,150,Kristallkugel,Kristallkugel,Kristall_Kugel,Kristall,Kugel
-el,http://www.kakteenforum.de/archive/index.php/t-10690.html,06b37f604f548bbea03e50727d445ca6f08b,45,Kapsel,Kapsel,_,,
-el,http://www.willingshausen.de/94.html?%26L=0,4a25b1735abdf80138f5f58f833aaaa02a9e,2,Himmel,Himmel,_,,
-el,http://www.dirt-eater.de/altermann2000.html,a279f9cfe52b1021558d720b48af13810267,105,Milliardstel,Milliardstel,_,,
-el,http://www.pflug-ev.de/publikation3.htm,e5cff4da9b72c998e737267108698d7e227d,13,Stempel,Stempel,_,,
-el,http://www.momblog.de/2591/stempel-selber-schnitzen-stundenlanger-kreativspass,fec44a71845a3c9639190c01630593c4a442,12,Stempel,Stempel,_,,
-el,http://www.niederelbe.de/ostemarsch/hem-pol2005.htm,47d1977ebe723c91bf85ccd2bb5016ff3f79,420,Flügel,Flügel,_,,
-el,http://www.sportvereinwaldhausen.de/Spielberichte2010-2011/Herren/4SpTg14.htm,d9622d89bd7f91b5ec66ab7e481799d43af7,5,Offensivspiel,Offensivspiel,offensiv_Spiel,offensiv,Spiel
-el,http://www.rc-network.de/forum/archive/index.php/t-180871-p-2.html,6b0aab4e8e6ef18742b8d5094b9ae034b119,86,Wackeldackel,Wackeldackel,wackeln_#n_Dackel,wackeln,Dackel
-el,http://reisen.ciao.de/Sudamerika_und_Karibik_614503_2,6de9a2236a9f266d6629f41047b1fe32d6a2,112,Inseln,Insel,_,,
-el,http://www.sc-weisse-dame.de/v2/news.php?id=438,012277db095b8907c7a6d108983fdab566c3,40,Regeln,Regel|Regeln,_,,
-el,http://www.lungenkrebs-kanal.de/t83f73-Fakes-als-Fakesjaeger-2.html,e8c4bdb8f242e1ccecd88b3f9edce981fe59,45,Himmel,Himmel,_,,
-el,http://24570.dynamicboard.de/t852f27-Hilfe-fuer-die-Wale.html,21609287ac329efdb55f09e72b87b9d91f97,130,Geflügel,Geflügel,_,,
-el,http://dichterschwanke.di.funpic.de/essays.htm,29a7c9359d40d087901a28a0c24af8c40743,1192,Engel,Engel,_,,
-el,http://www.taekwondoschule.de/C031-3/C031-3.html,393de3ff0dc98210dad6965bc5e8e5891ab9,134,Stellungswechsel,Stellungswechsel,Stellung_+s_Wechsel,Stellung,Wechsel
-el,http://www.awi.de/de/infrastruktur/stationen/samoylov_station/aktuelles_von_der_station/expeditionsblog_tundra_stories,a434c8c3e3be79b74b17339ffb49531fc72d,474,Lebensmittel,Lebensmittel,_,,
-el,http://www.freie.schule.uni-potsdam.de/portal/jul08/titel/scherbaum.htm,3d17b6121a664d87e1abd1348add2bce7e2c,10,Zweifel,Zweifel,_,,
-el,http://blog.ad-hoc-news.de/baader-bond-markets/category/uncategorized/page/2,c7a6d6658f3ab90e6fca9c5830f6c6c2bd63,445,Blickwinkel,Blickwinkel,Blick_Winkel,Blick,Winkel
-el,http://www.antag.de/bp/3010700/voggenreiter.htm,38099f6777180e3dc13196e327415499e873,26,Gospels,Gospel,_,,
-el,http://www.schloesserland-sachsen.de/de/schloesser_burgen_gaerten/schloesser/schloss_klippenstein,724f41768fd19288a132ade792222f39d9ad,5,Sattel,Sattel,_,,
-el,http://forum.elfenwahn.de/archive/t-1341.html,fc1b72f3da73e39601edc497d088e2d987dd,161,Krümeln,Krümel,_,,
-el,http://www.cfcgermania03.de/newsarchiv070907.htm,9b31bd91405ab5a825aa5f75f23737430e80,620,NH-Hotel,NH-Hotel,_,,
-el,http://www.weinberggeschichte.de/22.html,536f63a3c8bc860e0d9af94745741324cfaa,89,Sauerstoffmangel,Sauerstoffmangel,Sauerstoff_Mangel,Sauerstoff,Mangel
-el,http://www.elektro-brisch.de/Neuheiten/Neuarchiv/BoschDMF10zoom/body_boschdmf10zoom.html,f47832967d3a70a167e21b3d4dfe272c0e7c,14,Farbwechsel,Farbwechsel,Farbe_-e_Wechsel,Farbe,Wechsel
-el,http://www.spargelversand.de/p_2000-03.htm,fba26b1c8673c62ecb9fd4522a7b444ac00c,2,Freiland-Spargel,Freiland-Spargel,Freiland_--_Spargel,Freiland,Spargel
-el,http://beautyjunkies.inbeauty.de/forum/archive/index.php/t-37580-p-3.html,91e5dbb13e5e98e2ac3ecfcc5001d10b9186,1146,Hilfsmittel,Hilfsmittel,Hilfe_-e_+s_Mittel,Hilfe,Mittel
-el,http://www.tintentropfen.de/aphosprueche/leben.htm,38cad54ebd58f7f255e468bde6e8b17f9208,17,Spielregeln,Spielregel,Spiel_Regel,Spiel,Regel
-el,http://www.staubsaugerbeutel.de/Staubsaugerbeutel/D/Dicaff/Comfort_500.html,898e32caf0764045ac6704ee6a619076027e,62,Staubsaugerbeutel,Staubsaugerbeutel,Staub_Sauger_Beutel,Staub,Beutel
-el,http://www.palverlag.de/Alkoholsucht-Alkoholismus.html,0ff4e3839ae12dfb52d70b59ea49b5e8791e,23,Suchtmittel,Suchtmittel,Sucht_Mittel,Sucht,Mittel
-el,http://www.kuechen-forum.de/forum/kuechenplanung-im-planungs-board/4135-hilfe-bei-meiner-kuechenplanung-2.html,ead0fce4cad6aa42be73bfddc966d6e675ef,21,Insel,Insel,_,,
-el,http://www.finanz-duell.de/news-artikel/unternehmen/freiberufler_20081111.php,edea69d1f844afb4385e4779251a3b414445,19,Regel,Regel,_,,
-el,http://oberhexe.de/witchboard/archive/ritual-gegen-depression-oder-so-t5278.html,2a89da39c971102f370a47b383cca3c778e9,84,schlafmangel,Schlafmangel,_,,
-el,http://www.kaufengehen.de/test-konami-dancing-stage-super-nova-2-playstation-2.html,2a00ea6f54db2f998423d13f8101265f623b,6,Mini-Spielen,Mini-Spiel,Mini_--_Spiel,Mini,Spiel
-el,http://www.kochkalender.de/m/page_10.html,f27fcd30bf135ded148a650dedc97ca7cad3,21,Speisezwiebeln,Speisezwiebel,Speise_Zwiebel,Speise,Zwiebel
-el,http://www.projektstarwars.de/forum/star-wars-spiele/14736-jedi-knight-3-jedi-academy-3.html,77a953ccf21be5408c597c5d1ce271dce982,22,Playermodels,Playermodel,Player_Model,Player,Model
-el,http://www.archiv.bauchnabelvergleich.de/berichte/webmaster-interview/interview.htm,9eb3f0e7773c7817f4b2c0e7a54a5aa68ca9,161,Nabel,Nabel,_,,
-el,"http://www.kfz.de/herstellergalerie,audi,A2,1.htm",68cfc38fc3a959ffe7780980f42b7cf83c73,8,Diesel,Diesel,_,,
-el,http://www.rc-network.de/forum/archive/index.php/t-72100.html,002753294bffaa51a4220975620ebc962b1e,256,Flügel,Flügel,_,,
-el,http://www.migrosmagazin.ch/menschen/interview/artikel/vaclav-smil-unser-planet-ist-endlich,61110e3d9f1e0dd15c3a300112f758fba124,41,Nahrungsmittel,Nahrungsmittel,_,,
-el,http://www.karnevalistenforum.de/archive/2572/1/thread.html,04a11c70c273e5ba1cfce942ce2a131c2fd9,97,Schutzmittel,Schutzmittel,Schutz_Mittel,Schutz,Mittel
-el,http://www.bergfieber.de/berge/bergsteiger/bios/rutkiewicz.htm,16a12c642ba4d7ac86b89fa1eec3578cfe30,4,Gipfel,Gipfel,_,,
-el,http://www.personal-gesundheitstraining.de/fitness_und_gesundheit.html,c99c339300b275b55fb48dfa9524a1ba2b98,5,Muskeln,Muskel,_,,
-el,http://www.petra-grabowski.de/Beratung/Service/Mandanteninformationen/Mandanteninformation_2008-II.htm,db0e6d0d386e810b94717b3afce0de922406,27,Ampel,Ampel,_,,
-el,http://www.welkoam-iip-lunn.de/bilder/juli2010_teil4.htm,851999bf55f908a1d87d8b5e62ef7e1896d2,12,Himmel,Himmel,_,,
-el,http://www.pocketnavigation.de/pv/browse-c_48_becker/11.13.3.html,2a55056ab007e9794d8832a6bad5827b26ca,23,Ladekabel,Ladekabel,laden_#n_Kabel,laden,Kabel
-el,http://www.oxybrain.de/archive/index.php/t-62132.html,313f5f60d1dafb7250017b293fb50e9856c1,59,bibel,Bibel,_,,
-el,http://www.burosch.de/technische-informationen/250-konvergenz-bei-beamern-und-crt.html,ca79f325fb7b50643da4fb924deb48a5b15f,45,Pixel,Pixel,_,,
-el,http://wowforum.gamona.de/sonstiges-3/newskommentare-5/wow-mists-pandaria-kommt-die-grosse-itemquetsche-118733.html,f4bbb48c02bf70a41ec0835a92f25e0c5736,39,Itemlevel,Itemlevel,Item_Level,Item,Level
-el,http://www.designmadeingermany.de/2011/22949,b37dc90fdd040c824ce41a0b78d44b33e559,14,Fehlerteufel,Fehlerteufel,Fehler_Teufel,Fehler,Teufel
-el,http://www.umwelt-online.de/regelwerk/arbeitss/uvv/bgi8000/8524guv_a.htm,c684d22b73ea37af883c66918793a639bcd6,1,Betriebsmittel,Betriebsmittel,Betrieb_+s_Mittel,Betrieb,Mittel
-el,http://www.vgt.ch/news2006/060730-tiertransp.htm,5ac87f2d407b559062972f9900bbcd668cbb,21,Ferkel,Ferkel,_,,
-el,http://www.kunsthandwerker-maerkte.de/titelarchiv_aktuell_11_1.html,2d4d5aa758d8b64def8fae9e30ae2291816b,74,Waffeln,Waffel,_,,
-el,http://www.bauen-aber-richtig-weblog.de/50226711/leipziggranau_vom_plattenbau_zur_dachterrasse.php,ab51b99d917dbf89ad3801c23f84f24b52cd,9,Eigenmitteln,Eigenmittel,eigen_Mittel,eigen,Mittel
-el,http://www.computerbase.de/forum/archive/index.php/t-485769.html,a8209b0f0440825c1d830c3a2405833e8b73,46,Formel,Formel,_,,
-el,http://www.agrar.de/Aktuell/2004/04,4ae88fa2bc77f548fa3c1dd3892a4c79ef75,24,Biodiesel,Biodiesel,Bio_Diesel,Bio,Diesel
-el,http://www.betriebsraete.de/security/urteile-archiv/urteile-bag/bag-2005/4-azr-288-04.html,18a0c59f5205c224f2dc8328cffa4a382fdb,25,Mantel,Mantel,_,,
-el,http://www.strnad-emskirchen.de/beobachtungen/longjohn/20020907.html,728e368284b816632edbd538e47b7300ce63,44,Zweifel,Zweifel,_,,
-el,http://www.hund-hersbruck.de/GAzauberartikelneu2009.htm,1993ac507162071464dbe6e30163d2521732,109,Schachtel,Schachtel,_,,
-el,http://www.vierte-architekturwoche.de/muenchen/zeitmaschine-architektur/index.php,a1c6edff5c3efcecf6e38b978365ce27a341,18,Wurzeln,Wurzel,_,,
-el,http://www.dirt-eater.de/altermann2000.html,a279f9cfe52b1021558d720b48af13810267,205,Kegel,Kegel,_,,
-el,http://www.wander-touren.de/reiseziele/spanien/la-gomera.html,3ba07ec84de4101276cc33624e571a075fac,1,Insel,Insel,_,,
-el,http://www.geldpro.de/date/2009/03/page/2,bb3492991661725b6869e9b9405c34e4c510,192,Handel,Handel,_,,
-el,http://www.focus.de/wissen/wissenschaft/psychologie/tid-13912/faehigkeiten-jeder-kann-weltklasse-werden_aid_388435.html,e7bf9d16643a9b9e0b3a966152f7cf6f245d,96,Klimawandel,Klimawandel,Klima_Wandel,Klima,Wandel
-el,http://www.a2-freun.de/forum/archive/index.php/t-14317.html,e299f24a2e0106768e58ad75e493dd8d8d72,387,Kugel,Kugel,_,,
-el,http://www.agrar.de/Aktuell/1998/06,1db4702fd3933f6b697845a8ea88ea7ce563,3,Mittel,Mittel,_,,
-el,http://forum.musikding.de/vb/archive/index.php?t-16500.html,eb2ba15ab28a6c5cf5a5537ddbb78b75a94b,453,Drossel,Drossel,_,,
-el,http://www.allpax.de/index.php/cat/c20175_Hochhubwagen---Stapler.html,eb111f4aed8f73571572bf253aba83be2edb,17,Handdeichsel,Handdeichsel,Hand_Deichsel,Hand,Deichsel
-el,http://blog.till-westermayer.de/index.php/2009/11/15/lautes-nachdenken-uber-den-wandel-vom-technikscheuen-zum-technikaffinen-okolebensstil,a173c9ea9fe9567d55a72d381f09b33a0b9d,10,Wandel,Wandel,_,,
-el,http://www.radioszene.de/964/skandale.html,5d85f218385425425b23fc19162f2146d282,51,Geschwafel,Geschwafel,_,,
-el,http://www.friedenskooperative.de/netzwerk/om06-043.htm,c9eb318f1a4ec8fdc0e9cd841f51ef23212a,53,Regel,Regel,_,,
-el,http://www.dominikbender.de/13728/21274.html,dc012d14d232a249ee725df0213ccbc27c50,82,trubel,Trubel,_,,
-el,http://blog.solingen-internet.de/totterblotschen/totterblotschen43.html,630da741ac85a7bc9fb69a23bd43eaa888d5,74,Baumängel,Baumangel,Bau_Mangel,Bau,Mangel
-el,http://www.ximeg.de/holley.html,882c05486849b37890c5a500a4ec2a9b2f22,256,Garantiesiegel,Garantiesiegel,Garantie_Siegel,Garantie,Siegel
-el,http://www.zitate-online.de/sprueche/politiker/18908/die-zukunft-ist-im-himmel.html,a9c01d481ef24c6c3add5894fa7540989f99,27,Zweifel,Zweifel,_,,
-el,http://www.koelnklavier.de/texte/komponisten/gottschalk.html,a5c6cf5f293a6233f69cebafd36e9a7ef3d0,208,Flügel,Flügel,_,,
-el,http://www.pressebuero-mwk.de/de/meldown/artikel_423.html,aaea0db6c05347cd66ea7e522635969b157f,13,Informationstafel,Informationstafel,Information_+s_Tafel,Information,Tafel
-el,http://www.sandammeer.at/rezensionen/russgedichtemoderne.htm,e3e726e936ab9026b0593ca8800711c390df,22,Wurzel,Wurzel,_,,
-el,http://blogs.taz.de/hausblog/2011/08/12/die_taz-kommune_bei_facebook,79c273ea934e48ba7fb51b52dd89eedd75b8,15,taz-Artikeln,taz-Artikel,taz_--_Artikel,taz,Artikel
-el,http://www.gesundheitstrends.de/ernaehrung/tipps/molke.php,9b181f7a82f2ade24d3278b64c6ae8dfea64,31,Fünftel,Fünftel,_,,
-el,http://www.inlingua-dortmund.de/do_berufsausbildungen.html,5fb5faf75cbab6ba091d91457b6c3f7dc727,13,Regel,Regel,_,,
-el,http://www.gazette.de/Archiv/Gazette-30-November2000/Netticker.html,a7569255ba272e3bb484e302a7a8e3fa0f9b,22,Nazi-Stiefeln,Nazi-Stiefel,Nazi_--_Stiefel,Nazi,Stiefel
-el,http://www.home-of-rock.de/ArtikelBios/Thin_Lizzy/History_Teil7.html,51128fac395ac444c10cf46dbfc3f5351797,91,Angel,Angel,_,,
-el,http://www.leo-spik.de/aa/porz.html,f1b3518b0ec8bba22fe5a4dbd12e8f1e129d,395,Rundsockel,Rundsockel,rund_Sockel,rund,Sockel
-el,http://weltkrieg2.de/Bilder/Bilder-2-Weltkrieg.htm,6a60f135960eb003c38132bbeb4418792963,22,Weichsel,Weichsel,_,,
-el,http://www.wohnungsanwalt.de/Wohnungsanwalt/Miete/Mietsache/Wohnflaeche.html,9fa8159300490e76ee10afe4a842eff2b4e8,42,Mangel,Mangel,_,,
-el,http://www.meine-techniktipps.de/Kitchen.3312261/9.wohnen--lifestyle.de.html,38a157a672c4f97f0da65f4ea5bad6144524,248,Schlüssel,Schlüssel,_,,
-el,http://www.antbo.de/kataloge/a0323/seite-2.html,5a0b6eb9b7a24ee0cbab9e6f021377dd9a55,510,Kamelen,Kamel,_,,
-el,http://www.vogel-portal.de/forum/archive/index.php?t-15387.html,cbffe6d09d9cbc43dc19d5904cbd2fd7fe8a,137,Motel,Motel,_,,
-el,http://www.brainstormboard.de/board/archive/index.php/t-74782.html,d6f7a6f2edbfac9d06b697c6891f5dd47116,35,Bammel,Bammel,_,,
-el,http://johannes.korteklippe.de/v/Lukas_2_41-51.htm,1e750440292f70396e5d744259cf2a4c7002,74,Tempel,Tempel,_,,
-el,http://ra-westermayer.de/index.php?/archives/2009/02.html,da9c231a4c0ef8491c2098374df46eac0e4c,131,Handel,Handel,_,,
-el,http://www.rc-network.de/forum/archive/index.php/t-72100.html,002753294bffaa51a4220975620ebc962b1e,268,Lastwechsel,Lastwechsel,Last_Wechsel,Last,Wechsel
-el,http://www.sparwelt.de/blog/ethical-coffee-company-bringt-gunstige-nespresso-kapseln.html,9f6f0b6bc97a5c6dab9bb6334dd38f9b08e9,3,Kapseln,Kapsel,_,,
-el,http://www.onejournal.de/news/ratgeber-recht/26/10.html,5ed7fbc5578e183c619421b6d83f4e527bb3,257,Regel,Regel,_,,
-el,http://www.kingdomofkhan.de/about-ali-khan,9e73ac7c2d79288a0511929c90f1cfde9052,118,Lieblingsschutzengel,Lieblingsschutzengel,Liebling_+s_Schutz_Engel,Liebling,Engel
-el,http://www.betriebsraete.de/security/urteile-archiv/urteile-bag/bag-2005/3-azr-649-03.html,6de5e508693b9a9fd58fb829811a0da83a43,48,Urteilsformel,Urteilsformel,Urteil_+s_Formel,Urteil,Formel
-el,http://www.gartenatelier.de/kraeutergarten/klostergaerten.htm,f0ea2fe2779280649d67508668e6bdd81e2c,7,Zwiebeln,Zwiebel,_,,
-el,http://www.avensis-forum.de/board957-avensis-t27-von-01-2009-bis/board958-t27-avensis-allgemein/8721-d-cat-mit-177ps-als-tec-edition,149fa45775e22c2def1d99b31fdc997c3ad1,29,Diesel,Diesel,_,,
-el,http://www.derkleinegarten.de/mehr-infos-bilder/lifestyle-und-familie/kochen-und-rezepte/selbstversorger-rezepturen/pastinaken-zubereiten.html,b2ebf3c9baf7af9e523d7dbb81ac33a88500,7,Kartoffel,Kartoffel,_,,
-el,http://forum.team-altenpflege.de/archive/index.php?t-16948.html,1593a2d75e215e93a1f0e98f100a2f3a056d,16,Betäubungsmittel,Betäubungsmittel,Betäubung_+s_Mittel,Betäubung,Mittel
-el,http://www.svwoltersdorf.de/?p=17121,5c527e57eb0f56ef1022e5e25863f3674d36,35,Kampfspiel,Kampfspiel,Kampf_Spiel,Kampf,Spiel
-el,http://www.lauftreff-karlsruhe.de/Dateien/Bericht-Kraichgau-Triathlon_2009.htm,2165d2de5fc325125c695ac03923c53a9456,11,Trubel,Trubel,_,,
-el,http://blog.xwolf.de/2005/05/page/2,f4cbf6a4fae6aeb4c47a5c64faad1586f153,48,Regeln,Regel|Regeln,_,,
-el,http://www.hlz.hessen.de/index.php?id=rueck_willy_brandt,853211e81ce0107667507cc98c46815f9ed2,5,Tagungshotel,Tagungshotel,Tagung_+s_Hotel,Tagung,Hotel
-el,http://www.sc-weisse-dame.de/v2/news.php?id=416,eec1c81d4e78c157ec6c74f859b7b2f88251,28,Zwei-Springer-Turm-plus-Bauern-Endspiel,Zwei-Springer-Turm-plus-Bauern-Endspiel,Zwei_--_Springer_--_Turm_--_plus_--_Bauern_--_Ende_-e_Spiel,Zwei,Spiel
-el,http://web2.cylex.de/suche/deutschland/ort-/plz-/l1cy1-d_ort1cy1--plz1cy1-_name1cy1-fu%DFdruckmessung-s1.html,947dc249ba2bb32d10f09b71e512e1a5f153,93,Einzelhandel,Einzelhandel,_,,
-el,http://www.thing.de/neid/archiv/2/text/games.htm,bdf5ce7bba79c1e1c9f7d7749827fc27b54b,103,Regeln,Regel|Regeln,_,,
-el,http://www.meine-techniktipps.de/Kitchen.3310781/5.kaffee-tee--espresso.de.html,e72465f7a30d887c724c79a5892b7003e9aa,105,Deckel,Deckel,_,,
-el,http://www.saab-cars.de/saab-stammtisch/50374-mal-wieder-von-der-front-stuttgart-5.html,feb53b0c08a30ae6e83c5913727b3e013ca5,34,Klimawandel,Klimawandel,Klima_Wandel,Klima,Wandel
-el,http://www.bittner-buch.de/index.php/archiv/182-kinderbuch-fruehjahr-2010.html,21b0c7eda5194bf3a996120b962a0681f7aa,72,Insel,Insel,_,,
-el,http://www.antbo.de/kataloge/a0288/seite-2.html,ed8b5724d321dfc57b3f3e3430c48df50ee0,393,Tabellentafeln,Tabellentafel,Tabelle_+n_Tafel,Tabelle,Tafel
-el,http://www.becker-lamers.de/wissenschaftliche-arbeiten-publikationen/einheit-reinheit-bruederlichkeit,290401db4778d1acd49147658f54c6a172fc,141,Lebensmittel,Lebensmittel,_,,
-el,http://www.heizspiegel.de/verbraucher/fragen-und-antworten/antworten-zu-mieterfragen/index.html,6bf0625d133b1485af4f2c451f6e7f8a350a,40,Mangel,Mangel,_,,
-el,http://www.hddl.de/geschichte.htm,9d074991eedb42f4e2e569436897d4416455,8,Paneele,Paneel,_,,
-el,http://www.computerbase.de/forum/archive/index.php/t-410111.html,7172b7124bd20b928e81c0c41e4401525e05,743,Teufel,Teufel,_,,
-el,http://science.orf.at/stories/1626752,b60564d2f74fb490ec77a54f6c128ef98cba,12,Urenkel,Urenkel,_,,
-el,http://www.fotointern.ch/archiv/2012/04/14/photo-munsingen-jetzt-fur-die-workshops-anmelden,1a0c31c56ec752ddac8c641a33961b5ec1c1,15,Bildbeispielen,Bildbeispiel,Bild_Beispiel,Bild,Beispiel
-el,http://www.lg-bliestal.de/aktuelles.html,561aff3ba70276e71920465483dd67f22cca,6,Kugel,Kugel,_,,
-el,http://www.techel.de/aktuell/uhr-des-monats12.htm,4b8837faad776697d4923e06034841ed1474,17,Armbandwechsel,Armbandwechsel,arm_Band_Wechsel,arm,Wechsel
-el,http://www.vtr1000.de/forum/archive/index.php/t-462.html,4439f2f891f74116263eb40c56475299862b,58,Stummel,Stummel,_,,
-el,http://www.ge-li.de/breitscheid/ortschronik/seite-364.htm,19e33bbf0fe03855316645283e1f1dcc350a,31,Heidenapostel,Heidenapostel,Heide_+n_Apostel,Heide,Apostel
-el,http://www.himalaya-geschichten.de/reisetagebuch4.htm,41fd088a2d1ae463a1de05d624bbf2481b82,107,Tempel,Tempel,_,,
-el,http://www.fdp-lingen.de/presse.php?id=28460%26presse_y=2010%26printversion=1,0d45cef0287d648fb9ffd4202260720d2959,20,Riegel,Riegel,_,,
-el,http://www.prokopij.de/Ambrosius/ambrosius_beten_denken_de.htm,b9108ee0c2b5cf6a642a0f4bd4bc77835457,327,Apostel,Apostel,_,,
